311,11.8008189433
312,11.8249276183
313,11.8490018109
314,11.873041453
315,11.8970464656
316,11.9210167659
317,11.9449522717
318,11.9688529051
319,11.9927185949
320,12.0165492776
321,12.040344899
322,12.0641054135
323,12.0878307851
324,12.111520986
325,12.1351759968
326,12.1587958055
327,12.1823804067
328,12.205929801
329,12.2294439938
330,12.2529229947
331,12.2763668167
332,12.299775475
333,12.3231489869
334,12.3464873705
335,12.3697906442
336,12.3930588265
337,12.4162919345
338,12.4394899845
339,12.4626529907
340,12.4857809651
341,12.5088739174
342,12.5319318541
343,12.5549547788
344,12.5779426915
345,12.600895589
346,12.600895589
347,12.6123589098
348,12.6238135039
349,12.6466966384
350,12.6695452679
351,12.6923597044
352,12.7151402933
353,12.7378874097
354,12.7606014533
355,12.7832828429
356,12.8059320106
357,12.828549396
358,12.8511354411
359,12.8736905845
360,12.8962152572
361,12.9187098779
362,12.9411748493
363,12.9636105549
364,12.986017356
365,13.0083955891
366,13.0307455642
367,13.053067563
368,13.0753618377
369,13.0976286101
370,13.1198680712
371,13.1420803804
372,13.164265666
373,13.186424025
374,13.2085555236
375,13.2306601977
376,13.2527380533
377,13.2747890678
378,13.2968131905
379,13.3188103437
380,13.3407804239
381,13.3627233025
382,13.3846388274
383,13.4065268243
384,13.4283870973
385,13.4502194307
386,13.47202359
387,13.4937993234
388,13.4937993234
389,13.5046764512
390,13.5155463955
391,13.5372647053
392,13.5589542215
393,13.5806149528
394,13.6022469455
395,13.62385028
396,13.6454250658
397,13.6669714371
398,13.688489547
399,13.7099795624
400,13.7314416592
401,13.7528760177
402,13.7742828178
403,13.7956622357
404,13.81701444
405,13.8383395891
406,13.8596378285
407,13.8809092888
408,13.9021540839
409,13.92337231
410,13.9445640444
411,13.9657293449
412,13.9868682496
413,14.0079807765
414,14.0290669238
415,14.0501266703
416,14.0711599756
417,14.0921667809
418,14.1131470093
419,14.1341005673
420,14.1550273451
421,14.1759272177
422,14.196800046
423,14.2176456776
424,14.238463948
425,14.2592546818
426,14.2800176932
427,14.3007527876
428,14.3214597623
429,14.3421384077
430,14.3421384077
431,14.3524670482
432,14.3627885771
433,14.3834104266
434,14.404004256
435,14.4245704279
436,14.445109351
437,14.4656214645
438,14.4861072259
439,14.5065670996
440,14.5270015474
441,14.5474110208
442,14.5677959538
443,14.5881567577
444,14.6084938163
445,14.6288074825
446,14.6490980755
447,14.6693658787
448,14.6896111381
449,14.7098340623
450,14.730034821
451,14.7502135463
452,14.7703703322
453,14.7905052359
454,14.8106182787
455,14.8307094473
456,14.8507786951
457,14.8708259436
458,14.8908510845
459,14.9108539808
460,14.9308344691
461,14.9507923611
462,14.9707274456
463,14.99063949
464,15.0105282425
465,15.0303934335
466,15.0502347777
467,15.0700519754
468,15.0898447143
469,15.1096126711
470,15.129355513
471,15.1490728992
472,15.1490728992
473,15.1589219458
474,15.1687645511
475,15.1884306149
476,15.2080716102
477,15.2276882075
478,15.247281119
479,15.2668510356
480,15.2863985915
481,15.305924343
482,15.3254287576
483,15.3449122077
484,15.3643749684
485,15.3838172177
486,15.4032390379
487,15.4226404186
488,15.44202126
489,15.4613813775
490,15.4807205059
491,15.5000383046
492,15.5193343626
493,15.5386082038
494,15.5578592922
495,15.5770870372
496,15.5962907989
497,15.6154698933
498,15.6346235974
499,15.6537511538
500,15.6728517761
501,15.6919246527
502,15.7109689521
503,15.7299838262
504,15.7489684153
505,15.7679218508
506,15.78684326
507,15.8057317685
508,15.8245865036
509,15.8434065978
510,15.8621911907
511,15.8809394322
512,15.8996504843
513,15.9183235237
514,15.9183235237
515,15.9276455462
516,15.9369578386
517,15.9555533816
518,15.9741107754
519,15.9926309874
520,16.0111151505
521,16.0295644522
522,16.0479800665
523,16.0663631119
524,16.0847146246
525,16.1030355437
526,16.1213267014
527,16.1395888194
528,16.1578225075
529,16.1760282646
530,16.1942064817
531,16.2123574451
532,16.2304813412
533,16.2485782614
534,16.2666482076
535,16.2846910976
536,16.3027067713
537,16.320694996
538,16.3386554727
539,16.3565878415
540,16.3744916877
541,16.3923665472
542,16.4102119119
543,16.428027235
544,16.445811936
545,16.4635654059
546,16.4812870115
547,16.4989761
548,16.516632003
549,16.5342540409
550,16.5518415263
551,16.5693937676
552,16.5869100724
553,16.6043897502
554,16.6218321157
555,16.639236491
556,16.639236491
557,16.647924228
558,16.6566022535
559,16.6739291286
560,16.6912172359
561,16.7084669178
562,16.7256786311
563,16.742852877
564,16.7599901548
565,16.7770909333
566,16.794155632
567,16.8111846101
568,16.8281781601
569,16.8451365052
570,16.8620597986
571,16.8789481252
572,16.8958015037
573,16.91261989
574,16.929403181
575,16.9461512189
576,16.9628637954
577,16.9795406564
578,16.9961815067
579,17.0127860145
580,17.029353816
581,17.0458845197
582,17.0623777109
583,17.0788329558
584,17.0952498054
585,17.1116277994
586,17.12796647
587,17.1442653448
588,17.1605239508
589,17.1767418167
590,17.192918476
591,17.2090534696
592,17.225146348
593,17.2411966735
594,17.2572040222
595,17.2731679857
596,17.2890881728
597,17.3049642102
598,17.3049642102
599,17.3128855615
600,17.3207957474
601,17.3365825568
602,17.3444591845
603,17.3449511028
604,17.3459348253
605,17.3469184163
606,17.3488852034
607,17.3528171927
608,17.3606747965
609,17.3763642512
610,17.3920189559
611,17.4076384984
612,17.4232225354
613,17.4387707719
614,17.4542829468
615,17.4697588221
616,17.4851981748
617,17.5006007915
618,17.5159664653
619,17.5312949934
620,17.5465861765
621,17.561839818
622,17.5770557243
623,17.5922337057
624,17.6073735768
625,17.6224751582
626,17.6375382775
627,17.6525627708
628,17.6675484839
629,17.6824952739
630,17.6974030104
631,17.7122715767
632,17.7271008713
633,17.7418908085
634,17.7566413197
635,17.7713523544
636,17.7860238804
637,17.8006558848
638,17.8152483745
639,17.8298013764
640,17.8443149383
641,17.8587891287
642,17.8732240371
643,17.8876197734
644,17.901976468
645,17.9086927708
646,17.9158474201
647,17.922992345
648,17.9372529158
649,17.9514742428
650,17.9656560546
651,17.9797980648
652,17.9938999798
653,18.0079615045
654,18.0219823462
655,18.0359622168
656,18.0499008357
657,18.0637979317
658,18.0776532447
659,18.0914665276
660,18.1052375483
661,18.1189660905
662,18.1326519553
663,18.146294963
664,18.1598949532
665,18.1734517869
666,18.1869653462
667,18.2004355361
668,18.2138622844
669,18.2272455423
670,18.2405852848
671,18.253881511
672,18.2671342441
673,18.2803435311
674,18.2935094432
675,18.3066320753
676,18.3197115455
677,18.3327479949
678,18.3457415872
679,18.3586925084
680,18.371600966
681,18.3844671886
682,18.3972914249
683,18.4100739424
684,18.4228150272
685,18.4355149824
686,18.448174127
687,18.448174127
688,18.4544884902
689,18.4607927206
690,18.4733706869
691,18.4859077751
692,18.4984036723
693,18.510858037
694,18.5232705212
695,18.5356407845
696,18.5479685025
697,18.5602533728
698,18.5724951182
699,18.5846934886
700,18.5968482627
701,18.6089592483
702,18.6210262822
703,18.6330492305
704,18.6450279885
705,18.6569624799
706,18.6688526568
707,18.6806985039
708,18.6925000374
709,18.7042573
710,18.7159703601
711,18.7276393106
712,18.7392642686
713,18.7508453743
714,18.7623827897
715,18.7738766983
716,18.7853273038
717,18.7967348291
718,18.8080995154
719,18.8194216214
720,18.8307014223
721,18.8419392093
722,18.8531352881
723,18.8642899783
724,18.8754036122
725,18.8864765336
726,18.8975090969
727,18.9085016662
728,18.9194546142
729,18.9194546142
730,18.9249163345
731,18.9303682035
732,18.9412421536
733,18.9520758982
734,18.9628687652
735,18.9736200333
736,18.9843289714
737,18.9949948655
738,19.0056170373
739,19.0161948563
740,19.0267277472
741,19.0372151953
742,19.0476567481
743,19.0580520162
744,19.0684006731
745,19.0787024537
746,19.0889571522
747,19.0991646203
748,19.1093247646
749,19.1194375443
750,19.1295029681
751,19.1395210924
752,19.1494920178
753,19.1594158866
754,19.1692928788
755,19.1791232102
756,19.18890713
757,19.1986449189
758,19.2083368862
759,19.2179833677
760,19.2275847235
761,19.237141336
762,19.2466536075
763,19.2561219584
764,19.2655468253
765,19.2749286595
766,19.2842679249
767,19.2935650966
768,19.3028206594
769,19.3120351064
770,19.3212089376
771,19.3212089376
772,19.3257807747
773,19.3303426149
774,19.339436401
775,19.3484904479
776,19.3575048536
777,19.3664796766
778,19.3754149476
779,19.3843106763
780,19.3931668583
781,19.4019834786
782,19.4107605154
783,19.4194979425
784,19.4281957311
785,19.4368538516
786,19.4454722748
787,19.4540509736
788,19.4625899233
789,19.4710891033
790,19.4795484977
791,19.4879680964
792,19.4963478956
793,19.5046878993
794,19.5129881193
795,19.5212485763
796,19.5294693009
797,19.5376503335
798,19.5457917259
799,19.5538935423
800,19.5619558586
801,19.5699787634
802,19.5779623575
803,19.5859067547
804,19.5938120816
805,19.6016784777
806,19.6095060898
807,19.6172950666
808,19.6250455585
809,19.6327577177
810,19.6404316983
811,19.6480676563
812,19.6556657498
813,19.6556657498
814,19.6594506437
815,19.6632261115
816,19.670748804
817,19.6782339583
818,19.6856817869
819,19.6930925657
820,19.700466621
821,19.7078043176
822,19.7151060451
823,19.722372207
824,19.729603212
825,19.7367994662
826,19.743961367
827,19.7510892984
828,19.7581836273
829,19.7652446982
830,19.7722727887
831,19.7792681148
832,19.7862308653
833,19.793161202
834,19.8000592595
835,19.8069251455
836,19.8137589409
837,19.8205607
838,19.8273304516
839,19.8340681992
840,19.8407739219
841,19.8474475757
842,19.8540890948
843,19.8606983927
844,19.8672753635
845,19.8738198838
846,19.8803318137
847,19.8868109984
848,19.8932572697
849,19.8996704301
850,19.9060499828
851,19.9123956857
852,19.9187073488
853,19.9249847677
854,19.9312277141
855,19.9312277141
856,19.9343361835
857,19.937435967
858,19.9436095075
859,19.9497484671
860,19.9558530678
861,19.9619235967
862,19.9679603846
863,19.9739637873
864,19.9799341713
865,19.9858719013
866,19.9917773301
867,19.9976507906
868,20.0034925888
869,20.0093029993
870,20.0150822607
871,20.0208305733
872,20.0265480966
873,20.0322349482
874,20.0378912009
875,20.0435168837
876,20.0491119822
877,20.0546764406
878,20.0602101625
879,20.0657130139
880,20.0711848253
881,20.0766253939
882,20.0820344868
883,20.0874118433
884,20.0927571784
885,20.0980701851
886,20.1033505371
887,20.1085978921
888,20.1138118949
889,20.1189921805
890,20.1241383765
891,20.1292501059
892,20.1343269887
893,20.1393686451
894,20.1443746965
895,20.1493447682
896,20.1542784904
897,20.1542784904
898,20.1567316212
899,20.159175619
900,20.1640364637
901,20.1688616342
902,20.173651895
903,20.1784081272
904,20.1831312946
905,20.1878224161
906,20.1924825409
907,20.1971127279
908,20.2017140277
909,20.2062874675
910,20.2108340381
911,20.2153546828
912,20.2198502884
913,20.2243216777
914,20.2287696031
915,20.2331947388
916,20.237597668
917,20.2419788873
918,20.2463388078
919,20.2506777576
920,20.2549959881
921,20.2592936699
922,20.2635708854
923,20.2678276379
924,20.2720638552
925,20.2762793944
926,20.2804740503
927,20.284647559
928,20.288799601
929,20.2929298034
930,20.2970377435
931,20.3011229514
932,20.3051849133
933,20.3092230743
934,20.313236842
935,20.3172255892
936,20.3211886573
937,20.3251253594
938,20.3290349832
939,20.3290349832
940,20.3309794284
941,20.3329169291
942,20.3367711945
943,20.3405980802
944,20.3443980227
945,20.3481715511
946,20.351919253
947,20.3556417464
948,20.359339657
949,20.3630135998
950,20.3666641641
951,20.3702919009
952,20.3738973132
953,20.3774808482
954,20.3810428914
955,20.3845837618
956,20.3881037089
957,20.391602911
958,20.3950814736
959,20.3985394299
960,20.4019767411
961,20.405393298
962,20.4087889227
963,20.412163371
964,20.4155163355
965,20.4188474481
966,20.4221562842
967,20.4254423656
968,20.4287051644
969,20.4319441073
970,20.435158578
971,20.438347922
972,20.4415114502
973,20.4446483147
974,20.4477576242
975,20.4508386574
976,20.4538906748
977,20.456912905
978,20.4599045548
979,20.4628648159
980,20.4657928699
981,20.4657928699
982,20.4672445775
983,20.4686880204
984,20.4715501334
985,20.4743793452
986,20.4771759373
987,20.4799403234
988,20.482673034
989,20.4853746996
990,20.4880460352
991,20.4906878242
992,20.4933009048
993,20.4958861565
994,20.4984444886
995,20.5009768299
996,20.5034841196
997,20.5059672984
998,20.5084273001
999,20.5108650442
1000,20.5132814288
1001,20.5156773244
1002,20.5180535687
1003,20.5204109617
1004,20.5227502614
1005,20.5250721812
1006,20.5273773863
1007,20.5296664922
1008,20.5319400626
1009,20.5341986085
1010,20.5364425874
1011,20.5386724035
1012,20.5408884071
1013,20.5430908959
1014,20.5452801151
1015,20.5474562591
1016,20.549619472
1017,20.5517698493
1018,20.5539074393
1019,20.5560322442
1020,20.5581442221
1021,20.5602432896
1022,20.562329324
1023,20.562329324
1024,20.5633674171
1025,20.5644021851
1026,20.5664611295
1027,20.5685049246
1028,20.5705324571
1029,20.5725427605
1030,20.5745350153
1031,20.5765085426
1032,20.5784627961
1033,20.5803973523
1034,20.5823119008
1035,20.5842062348
1036,20.5860802307
1037,20.5879338268
1038,20.589767016
1039,20.5915798387
1040,20.5933723772
1041,20.5951447503
1042,20.5968971082
1043,20.5986296272
1044,20.600342506
1045,20.6020359608
1046,20.6037102223
1047,20.6053655109
1048,20.6070014929
1049,20.6086173758
1050,20.6102123911
1051,20.6117858174
1052,20.6133369817
1053,20.6148652603
1054,20.6163700787
1055,20.6178509113
1056,20.6193072809
1057,20.6207387577
1058,20.6221449587
1059,20.6235255467
1060,20.6248802293
1061,20.6262087579
1062,20.6275109266
1063,20.6287865714
1064,20.6300355655
1065,20.6300355655
1066,20.6306500386
1067,20.6312578322
1068,20.6324533221
1069,20.6336218223
1070,20.6347630532
1071,20.635876757
1072,20.6369627406
1073,20.6380208989
1074,20.6390512196
1075,20.6400537852
1076,20.6410287726
1077,20.6419764509
1078,20.6428971766
1079,20.6437913863
1080,20.6446595891
1081,20.6455023574
1082,20.6463203169
1083,20.6471141361
1084,20.6478845108
1085,20.6486321651
1086,20.649357848
1087,20.6500623072
1088,20.6507462797
1089,20.6514104823
1090,20.652055603
1091,20.6526822937
1092,20.6532911626
1093,20.6538827687
1094,20.6544576169
1095,20.6550161541
1096,20.6555587662
1097,20.6560857766
1098,20.6565974448
1099,20.6570939668
1100,20.6575754822
1101,20.6580420825
1102,20.6584938103
1103,20.6589306587
1104,20.6593525723
1105,20.6597594487
1106,20.6601511411
1107,20.6601511411
1108,20.6603412338
1109,20.6605274371
1110,20.6608878684
1111,20.6612316446
1112,20.6615577583
1113,20.6618650627
1114,20.6621523298
1115,20.6624182936
1116,20.6626616851
1117,20.6628812601
1118,20.6630758227
1119,20.6632442439
1120,20.6633854775
1121,20.6634985743
1122,20.6635826951
1123,20.6636371191
1124,20.6636612492
1125,20.6636546157
1126,20.6636168816
1127,20.663547844
1128,20.6634474319
1129,20.663315702
1130,20.6631528338
1131,20.6629591234
1132,20.6627349773
1133,20.6624809048
1134,20.6621975112
1135,20.6618854891
1136,20.661545611
1137,20.6611787209
1138,20.6607857259
1139,20.6603675884
1140,20.6599253178
1141,20.6594599627
1142,20.658972603
1143,20.6584643428
1144,20.6579363028
1145,20.6573896137
1146,20.6568254091
1147,20.65624482
1148,20.6556489683
1149,20.6556489683
1150,20.6553456597
1151,20.655038909
1152,20.6544153553
1153,20.6537786721
1154,20.6531289736
1155,20.6524661795
1156,20.651790057
1157,20.6511002509
1158,20.6503963122
1159,20.649677723
1160,20.6489439159
1161,20.6481942903
1162,20.6474282267
1163,20.6466450994
1164,20.6458442875
1165,20.6450251846
1166,20.6441872082
1167,20.6433298069
1168,20.6424524678
1169,20.6415547229
1170,20.6406361517
1171,20.6396963814
1172,20.6387350896
1173,20.6377520082
1174,20.6367469271
1175,20.6357196968
1176,20.6346702304
1177,20.6335985054
1178,20.6325045644
1179,20.6313885158
1180,20.6302505333
1181,20.6290908557
1182,20.6279097854
1183,20.6267076873
1184,20.6254849861
1185,20.6242421643
1186,20.6229797594
1187,20.62169836
1188,20.6203986031
1189,20.6190811696
1190,20.6177467784
1191,20.6177467784
1192,20.6170734476
1193,20.6163961034
1194,20.6150294911
1195,20.6136471062
1196,20.6122490165
1197,20.6108352109
1198,20.6094056156
1199,20.6079601079
1200,20.6064985279
1201,20.6050206892
1202,20.6035263874
1203,20.6020154086
1204,20.6004875352
1205,20.5989425524
1206,20.5973802528
1207,20.5958004408
1208,20.5942029358
1209,20.5925875751
1210,20.5909542165
1211,20.5893027399
1212,20.5876330486
1213,20.5859450683
1214,20.5842387431
1215,20.5825140352
1216,20.5807709255
1217,20.5790094138
1218,20.5772295195
1219,20.575431282
1220,20.5736147607
1221,20.5717800356
1222,20.5699272071
1223,20.5680563966
1224,20.5661677488
1225,20.564261434
1226,20.5623376472
1227,20.5603966073
1228,20.5584385567
1229,20.5564637604
1230,20.5544725059
1231,20.5524651033
1232,20.5504418847
1233,20.5504418847
1234,20.5494244342
1235,20.5484030442
1236,20.546348159
1237,20.5442766637
1238,20.5421879973
1239,20.5400816014
1240,20.5379569233
1241,20.5358134223
1242,20.5336505763
1243,20.5314678886
1244,20.5292648942
1245,20.527041166
1246,20.52479632
1247,20.5225300206
1248,20.5202419844
1249,20.517931984
1250,20.5155998509
1251,20.5132454775
1252,20.510868819
1253,20.5084698938
1254,20.506048784
1255,20.5036056355
1256,20.5011406573
1257,20.4986541204
1258,20.4961463564
1259,20.4936177556
1260,20.4910687648
1261,20.4884998841
1262,20.485911665
1263,20.483304706
1264,20.48067965
1265,20.4780371802
1266,20.4753780163
1267,20.4727029108
1268,20.4700126446
1269,20.4673080227
1270,20.4645898707
1271,20.46185903
1272,20.4591163537
1273,20.4563627028
1274,20.4535989421
1275,20.4535989421
1276,20.4522135177
1277,20.4508257539
1278,20.4480431458
1279,20.4452510696
1280,20.4424495744
1281,20.4396387799
1282,20.4368188592
1283,20.4339900274
1284,20.431152533
1285,20.4283066526
1286,20.4254526857
1287,20.4225909513
1288,20.4197217847
1289,20.4168455351
1290,20.4139625636
1291,20.4110732412
1292,20.4081779474
1293,20.4052770686
1294,20.4023709977
1295,20.3994601323
1296,20.3965448745
1297,20.3936256301
1298,20.3907028078
1299,20.3877768192
1300,20.3848480778
1301,20.3819169991
1302,20.3789840001
1303,20.3760494986
1304,20.3731139138
1305,20.3701776668
1306,20.3672411804
1307,20.3643048775
1308,20.3613691803
1309,20.3584345096
1310,20.3555012843
1311,20.3525699205
1312,20.3496408307
1313,20.346714423
1314,20.3437910997
1315,20.3408712566
1316,20.3379552812
1317,20.3379552812
1318,20.3364988348
1319,20.3350433338
1320,20.3321347676
1321,20.3292289051
1322,20.3263252518
1323,20.3234234762
1324,20.3205233924
1325,20.3176249442
1326,20.3147281903
1327,20.3118332923
1328,20.3089405018
1329,20.30605015
1330,20.303162637
1331,20.3002784217
1332,20.2973980132
1333,20.2945219649
1334,20.291650874
1335,20.2887853739
1336,20.285926126
1337,20.2830738118
1338,20.2802291254
1339,20.2773927658
1340,20.2745654306
1341,20.2717478099
1342,20.2689405797
1343,20.2661443973
1344,20.263359896
1345,20.2605876811
1346,20.2578283256
1347,20.2550823674
1348,20.252350306
1349,20.2496326004
1350,20.2469296674
1351,20.2442418798
1352,20.2415695657
1353,20.2389130078
1354,20.2362724438
1355,20.2336480661
1356,20.2310400228
1357,20.2284484184
1358,20.2258733155
1359,20.2258733155
1360,20.2245919287
1361,20.2233144806
1362,20.2207706012
1363,20.2182400611
1364,20.2157212963
1365,20.2132128708
1366,20.2107134974
1367,20.2082220463
1368,20.2057375483
1369,20.2032591949
1370,20.2007863366
1371,20.198318479
1372,20.1958552793
1373,20.1933965406
1374,20.1909422071
1375,20.1884923579
1376,20.186047201
1377,20.1836070671
1378,20.1811724027
1379,20.1787437636
1380,20.1763218077
1381,20.1739072881
1382,20.1715010456
1383,20.1691040015
1384,20.16671715
1385,20.1643415509
1386,20.1619783214
1387,20.1596286291
1388,20.1572936838
1389,20.1549747304
1390,20.1526730404
1391,20.1503899053
1392,20.1481266284
1393,20.1458845177
1394,20.143664879
1395,20.1414690084
1396,20.1392981858
1397,20.1371536677
1398,20.1350366812
1399,20.1329484176
1400,20.1308900264
1401,20.1308900264
1402,20.1298723541
1403,20.1288624074
1404,20.1268655985
1405,20.1248994159
1406,20.1229637058
1407,20.1210583676
1408,20.1191833576
1409,20.1173386886
1410,20.1155244375
1411,20.1137407477
1412,20.1119878239
1413,20.110265925
1414,20.1085753537
1415,20.1069164452
1416,20.105289561
1417,20.1036950826
1418,20.1021334057
1419,20.1006049348
1420,20.0991100775
1421,20.0976492419
1422,20.0962228408
1423,20.09483129
1424,20.0934750032
1425,20.0921543862
1426,20.090869832
1427,20.0896217168
1428,20.0884103961
1429,20.0872362007
1430,20.0860994347
1431,20.0850003721
1432,20.0839392552
1433,20.0829162921
1434,20.0819316547
1435,20.0809854743
1436,20.0800778408
1437,20.0792088027
1438,20.0783783664
1439,20.0775864966
1440,20.0768331166
1441,20.0761181084
1442,20.0754413121
1443,20.0754413121
1444,20.0751171563
1445,20.0748023258
1446,20.0741999719
1447,20.0736330169
1448,20.0731004114
1449,20.072601298
1450,20.0721350104
1451,20.0717010657
1452,20.0712991513
1453,20.0709291121
1454,20.0705909354
1455,20.0702847357
1456,20.0700107329
1457,20.0697692242
1458,20.0695605713
1459,20.0693851888
1460,20.0692435338
1461,20.0691360961
1462,20.0690633889
1463,20.06902594
1464,20.069024284
1465,20.0690589538
1466,20.0691304733
1467,20.0692393513
1468,20.0693860755
1469,20.0695711075
1470,20.0697948781
1471,20.0700577836
1472,20.0703601822
1473,20.0707023912
1474,20.0710846848
1475,20.0715072923
1476,20.0719703972
1477,20.0724741363
1478,20.073018601
1479,20.0736038371
1480,20.0742298458
1481,20.0748965849
1482,20.07560397
1483,20.0763518769
1484,20.0771401435
1485,20.0771401435
1486,20.0775494226
1487,20.0779691404
1488,20.0788414273
1489,20.0797599513
1490,20.080727443
1491,20.0817464025
1492,20.0828190902
1493,20.0839475216
1494,20.0851334686
1495,20.0863784638
1496,20.087683807
1497,20.0890505746
1498,20.0904796277
1499,20.0919716221
1500,20.09352702
1501,20.0951461019
1502,20.096828979
1503,20.0985756051
1504,20.1003857884
1505,20.1022592038
1506,20.1041954049
1507,20.1061938357
1508,20.1082538416
1509,20.1103746806
1510,20.1125555336
1511,20.1147955158
1512,20.1170936872
1513,20.1194490635
1514,20.1218606261
1515,20.1243273318
1516,20.1268481225
1517,20.1294219339
1518,20.1320477045
1519,20.1347243835
1520,20.1374509383
1521,20.1402263621
1522,20.1430496806
1523,20.1459199578
1524,20.1488363023
1525,20.1517978719
1526,20.1548038787
1527,20.1548038787
1528,20.1555622527
1529,20.156323442
1530,20.1578546073
1531,20.1609544997
1532,20.1641090781
1533,20.1673237508
1534,20.1706036366
1535,20.1739534395
1536,20.1773773719
1537,20.1808791061
1538,20.1844617654
1539,20.1881279296
1540,20.1918796502
1541,20.1957184718
1542,20.1996454581
1543,20.2036612203
1544,20.2077659472
1545,20.2119594358
1546,20.2162411237
1547,20.2206101206
1548,20.2250652413
1549,20.2296050369
1550,20.2342278258
1551,20.2389317243
1552,20.243714676
1553,20.2485744803
1554,20.2535088204
1555,20.2585152908
1556,20.2635914226
1557,20.2687347061
1558,20.2739426129
1559,20.2792126182
1560,20.2845422201
1561,20.2899289587
1562,20.2953704333
1563,20.3008643183
1564,20.3064083774
1565,20.3120004764
1566,20.3176385946
1567,20.3233208344
1568,20.3290454299
1569,20.3348107546
1570,20.3348107546
1571,20.337708223
1572,20.3406153328
1573,20.3464577284
1574,20.3523363227
1575,20.3582493439
1576,20.3641949234
1577,20.3701711437
1578,20.3761760787
1579,20.3822078382
1580,20.3882646136
1581,20.3943447016
1582,20.4004465166
1583,20.4065685982
1584,20.4127096202
1585,20.4188683987
1586,20.4250438974
1587,20.4312352315
1588,20.4374416708
1589,20.4436626405
1590,20.4498977249
1591,20.4561466804
1592,20.4624094384
1593,20.4686860985
1594,20.4749769214
1595,20.4812823205
1596,20.4876028533
1597,20.4939392125
1598,20.5002922164
1599,20.5066627995
1600,20.5130520021
1601,20.519460961
1602,20.525890899
1603,20.5323431151
1604,20.5388189744
1605,20.5453198981
1606,20.5518473541
1607,20.5584028488
1608,20.564987919
1609,20.5716041252
1610,20.5782530448
1611,20.5849362652
1612,20.5849362652
1613,20.5882911159
1614,20.5916544019
1615,20.5984037039
1616,20.605178346
1617,20.6119716576
1618,20.6187764195
1619,20.6255850855
1620,20.6323899515
1621,20.639183293
1622,20.6459574895
1623,20.6527051171
1624,20.6594190154
1625,20.6660923427
1626,20.6727186225
1627,20.6792917826
1628,20.6858061859
1629,20.6922566558
1630,20.6986384955
1631,20.7049475021
1632,20.7111799752
1633,20.717332722
1634,20.7234030577
1635,20.7293888036
1636,20.7352882822
1637,20.7411003065
1638,20.7468241682
1639,20.7524596215
1640,20.7580068664
1641,20.7634665289
1642,20.7688396399
1643,20.7741276119
1644,20.7793322155
1645,20.7844555536
1646,20.7895000296
1647,20.7944683058
1648,20.7993632741
1649,20.8041880311
1650,20.8089458533
1651,20.8136401737
1652,20.8182745581
1653,20.8228526823
1654,20.8228526823
1655,20.8239888563
1656,20.8251217732
1657,20.8273779183
1658,20.8318518972
1659,20.836275363
1660,20.8406486983
1661,20.8449720665
1662,20.8492455729
1663,20.8534691777
1664,20.8576427852
1665,20.8617662908
1666,20.8658396038
1667,20.8698626703
1668,20.8738354944
1669,20.8777581544
1670,20.8816308065
1671,20.8854536732
1672,20.8892270502
1673,20.8929513154
1674,20.896626937
1675,20.9002544784
1676,20.9038346025
1677,20.9073680744
1678,20.9108557635
1679,20.9142986465
1680,20.9176978081
1681,20.9210544396
1682,20.924369835
1683,20.9276453874
1684,20.9308825847
1685,20.9340830042
1686,20.9372483069
1687,20.9403802258
1688,20.9434805571
1689,20.946551154
1690,20.9495939236
1691,20.952610821
1692,20.9556038451
1693,20.9585750327
1694,20.961526453
1695,20.9644602023
1696,20.9673783981
1697,20.9673783981
1698,20.9677421855
1699,20.9681057702
1700,20.9688323586
1701,20.9702833868
1702,20.973178062
1703,20.9760647581
1704,20.978945143
1705,20.9818203559
1706,20.9846911066
1707,20.9875577502
1708,20.9904203464
1709,20.993278708
1710,20.9961324406
1711,20.998980977
1712,21.0018236067
1713,21.0046595014
1714,21.0074877381
1715,21.0103073181
1716,21.0131171766
1717,21.01591619
1718,21.0187031908
1719,21.0214769817
1720,21.0242363498
1721,21.0269800779
1722,21.0297069563
1723,21.0324157926
1724,21.0351054212
1725,21.0377747114
1726,21.0404225749
1727,21.0430479682
1728,21.0456498826
1729,21.0482273422
1730,21.0507794103
1731,21.0533051959
1732,21.0558038586
1733,21.0582746132
1734,21.0607167338
1735,21.0631295565
1736,21.0655124866
1737,21.067865012
1738,21.0701867067
1739,21.0724772305
1740,21.0747363287
1741,21.0747363287
1742,21.0750164977
1743,21.0752961772
1744,21.0758540843
1745,21.0769641979
1746,21.0791623666
1747,21.0813322775
1748,21.0834749705
1749,21.0855911466
1750,21.0876812219
1751,21.0897453974
1752,21.0917836996
1753,21.0937959697
1754,21.0957818595
1755,21.0977408337
1756,21.0996721705
1757,21.1015749634
1758,21.1034481227
1759,21.1052903783
1760,21.1071002831
1761,21.1088762099
1762,21.1106163435
1763,21.1123186897
1764,21.1139810875
1765,21.1156012222
1766,21.1171766401
1767,21.1187047623
1768,21.1201829002
1769,21.121608271
1770,21.1229780128
1771,21.1242892011
1772,21.1255388643
1773,21.1267239997
1774,21.1278415954
1775,21.1288886527
1776,21.1298622033
1777,21.1307593234
1778,21.1315771485
1779,21.1323128863
1780,21.1329638287
1781,21.1335273549
1782,21.1340009388
1783,21.1343821591
1784,21.1346687095
1785,21.1346687095
1786,21.1347252978
1787,21.1347758063
1788,21.1348584663
1789,21.1349494326
1790,21.1349393039
1791,21.1348255423
1792,21.134605482
1793,21.134276394
1794,21.133835528
